	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	22042900	106	8
	CLAVOS Y TORNILLOS	73181500	57	4
		73181900	27	3
		73182200	91	5
		73182300	1	1
	COBRE Y SUS MANUFACTURAS	74199990	25	2
		85367029	1,107	28
	DETERGENTES Y JABONES	34022000	40,432	5,989
	GASES INDUSTRIALES	29021990	20	1
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82041100	1,965	79
		82055910	612	2
		82055990	1,072	7
		82075000	5,575	419
		82079000	17,466	1,495
		82089000	74	10
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38089910	272,728	67,045
	INSTRUMENTAL MEDICO Y OTROS	90132000	412	1
		90148000	211	1
		90151000	1,818	773
		90152000	238	1
		90153000	102	6
		90158000	2,969	18
		90159000	1,179	4
		90181900	51,289	327
		90183110	4,744	111
		90211000	3,314	32
		90221200	40,264	1,113
		90229000	66	1
		90230000	2,441	127
		90248000	5,021	16
		90259000	33	1
		90261000	12,205	113
		90262000	697	12
		90268000	518	23
		90278090	18,429	57
		90279010	23	2
		90279090	1,002	2
		90292000	1,254	3
		90303100	17,089	55
		90303300	5,722	16
		90303900	14,253	132
		90314990	250	2
		90318000	2,845	65
		90319000	57	1
		90321000	209	1
		90328100	130	1
		90328900	5,308	119
		91070000	93	6
	JOYERIA DE FANTASIA	91139000	815	7
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030033	15,407	354
		95030039	214	1
		95030070	1,448	50
		95030090	3,415	216
		95043000	344	1
		95069100	40,649	3,445
	LAMINA Y ALAMBRE	85443000	36	1
		85444210	1,357	14
		85444221	1,281	782
		85444229	278	12
		85444910	196	2
		85444921	212	88
	MANUFACTURAS DE CAUCHO	40091110	9	1
		40091190	69	3
		40091200	58	2
		40092200	610	19
		40093100	217	8
		40093200	4,700	128
		40094100	77	4
		40094200	827	34
		40169100	406	11
		40169300	5,965	235
		40169910	100	6
		40169990	654	16
	MANUFACTURAS DE CERAMICA	85367090	198	2
	MANUFACTURAS DE CUERO	42032990	116	3
	MANUFACTURAS DE PAPEL Y CARTON	48182000	68	13
		48194000	65	4
		48209000	1	1
		49111090	570	32
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68042200	53,947	5,936
	MANUFACTURAS DIVERSAS	63079090	182	5
		84841000	3,076	109
		84849000	1,850	66
		85059010	580	11
		85177000	18,759	522
		85299090	168	4
		85318090	240	7
		85322200	8,254	32
		85354030	204	3
		85359000	1,783	3
		85361010	4,798	49
		85361029	55	1
		85362010	3,519	93
		85362090	51	1
		85363090	1,094	36
		85364100	541	4
		85364910	756	30
		85365010	11,455	358
		85365020	321	1
		85365050	265	1
		85365060	558	18
		85365070	7,579	57
		85365090	6,345	92
		85366100	47	3
		85366900	462	14
		85369000	7,578	95
		85381000	2,585	98
		85389000	7,981	95
		85391000	1,939	68
		85392100	13,627	919
		85392210	1,817	221
		85392290	175	9
		85392900	47,268	2,377
		85393110	6,782	502
		85393120	682	78
		85393190	2,328	121
		85393900	4,618	298
		85414000	1,045	5
		85415000	28	1
		85447000	60	3
		85452000	209	8
		96081000	10	1
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84122100	535	1
		84123100	7,283	74
		84123900	65	1
		84133000	11,893	198
		84137000	8,887	378
		84138100	445	3
		84139100	93	1
		84141000	284	1
		84143000	1,850	67
		84144000	718	19
		84145900	5,716	80
		84148000	2,117	54
		84159000	1,090	34
		84185000	1,582	381
		84195000	502	12
		84212200	139	1
		84212300	308	6
		84212900	75	1
		84219900	1,386	23
		84229000	6,483	45
		84243000	9,831	537
		84248900	632	11
		84249090	178	9
		84254900	70	3
		84314300	94	1
		84314900	12,023	2,165
		84389000	29	2
		84418000	25,021	1,035
		84669200	632	4
		84671100	1,193	3
		84671900	1,040	4
		84679900	504	19
		84689000	454	7
		84713000	876	16
		84714900	3,352	13
		84715000	60,516	56
		84717000	38,027	185
		84718000	28,888	27
		84719000	53,465	177
		84729010	317,193	12,952
		84729090	185,514	5,377
		84733000	4,575	10
		84734000	31,287	266
		84779000	2,703	12
		84798900	2,419	105
		84806000	182,618	14,318
		84822000	14,381	670
		84825000	144	2
		84828000	943	39
		84829100	65	1
		84829900	124	1
		84879000	256	3
		85011000	1,505	21
		85013100	288	11
		85015100	15,179	321
		85015200	20,653	484
		85022000	534,263	22,236
		85030000	845	41
		85043300	43	1
		85049000	493	1
		85081120	3,357	217
		85103000	4,370	106
		85258020	32,895	133
		85285100	2,842	7
		85371000	12,521	381
		85393200	67,456	6,277
		85394900	11,227	86
		85423111	340	6
		85423112	593	6
		85423120	421	6
		85423130	5,747	8
		85423920	1,063	6
		85437010	343	1
		85437091	347	9
		85437099	10,518	148
		90291000	2,299	80
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39172390	56	1
		39173290	160	1
		39211300	71	2
		39233010	167	3
		39239010	31,655	10,172
		39249090	28,557	8,448
		39259090	7,082	2,585
		39269040	44,861	561
		39269099	5,564	22
		42021200	594	7
		85367010	220	2
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94032000	3,298	4
		94036000	2	1
	NEUMATICOS Y TUBOS	40111000	25,707	3,212
		40112010	797	125
		40119900	3,084	145
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	97019020	2,154	22
		97030000	24,643	53
	OTRAS MANUFACTURAS DE METALES COMUNES	73202000	9	2
		73262090	6	2
		73269000	191	11
		83016000	207	5
		83017000	18	1
		83021090	522	17
		83023000	249	3
		83024200	104	13
		83024990	1,029	97
		83062900	36	3
		83099090	867	31
	OTROS DERIVADOS DE PETROLEO	27129000	3	1
	PLANTAS, SEMILLAS Y FRUTAS PARA USO MEDICO Y PERFUMERIA	12119090	959	232
	PREPARADOS A BASE DE CEREALES	21069099	20	1
	PREPARADOS DE LEGUMBRES Y HORTALIZAS	07129090	33,435	4,825
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33059000	617	58
		33074900	21,932	6,239
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	28112100	13	36
		28530090	1,165	10
		29225000	95,544	35,335
		29291000	169	1
		29335300	2,050	12
		32141011	1,947	20
		38220000	10,744	3,541
	PRODUCTOS FARMACEUTICOS	29375000	5,500	16
		30023000	60,993	466
		30049091	133,686	1,722
		30066000	11,577	56
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	63029300	14	1
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65069990	4	1
	TUBERIA Y SUS ACCESORIOS	73065000	39	1
		73069000	77	3
		73079200	687	24
		73079900	17	1
		76082090	74	2
		84811000	52,333	634
		84812000	13,222	138
		84813000	427	3
		84814000	289	22
		84818020	657	2
		84818090	6,364	113
		84819000	911	33
	VEHICULOS Y MATERIAL DE TRANSPORTE	84082000	56,275	1,081
		84099100	38,084	745
		84099900	3,503	75
		84213100	113,015	4,531
		84213900	6,122	70
		84831000	1,034	10
		84834000	953	16
		84835090	23,889	931
		84836000	1,091	1
		84839000	19	1
		85113000	666	10
		85114000	21,623	503
		85115000	9,809	602
		85122000	9,814	401
		85124000	85	4
		85129010	412	7
		85129090	80	5
		87032259	801,703	54,676
		87032363	1,005,841	63,660
		87032369	1,933,228	127,949
		87081000	1,105	37
		87082100	1,272	6
		87082910	34	1
		87082990	8,499	238
		87083090	4,418	88
		87084010	17,172	561
		87085090	2,139	83
		87087000	900	30
		87088090	50	2
		87089110	3,594	84
		87089120	193	6
		87089300	26,916	1,765
		87089420	7,352	117
		87089500	12,415	599
		87089900	27,278	838
		87141090	421	10
	VIDRIO Y SUS MANUFACTURAS	70071110	407	21
		70071190	922	29
		70072110	130	5
		70072190	45	2
		70091000	2,973	85
		70132800	162	18
		70133300	733	5
	ZINC	79070090	513	30
INDIA	ABONOS Y FERTILIZANTES	31010000	348	13
		31052000	10,188	22,961
		31059000	36	1
	ALIMENTOS PREPARADOS PARA ANIMALES	23099041	5,835	474
	ALUMINIO	76031000	16,372	4,710
		76041090	1,884	184
		76061299	94,000	20,927
		76071190	4,723	902
		76151090	158,524	51,722
		76161000	119	20
		76169910	146	4
		76169990	3,674	495
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85198990	563	18
		85219000	55,696	2,746
		85232930	11,261	2,377
		85232953	71,210	1
		85232999	1	1
		85234100	925	20
		85234912	796	36
		85234919	70	2
		85234921	400,400	12
		85234929	1	1
		85235210	39,668	2,865
		85238092	111	3
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	73219090	29	2
		73221900	7,012	72
		84191100	34,350	3,218
		84199000	500,711	32,616
		84523000	67,523	675
		85131000	862	59
		85139000	11	1
		85167900	3,443	237
		85318010	8	1
		94051090	8,108	918
		94052000	39,656	5,195
	APARATOS TRANSMISORES Y RECEPTORES	85176200	52,007	4,591
		85182100	14	1
		85182200	52	2
		85182900	464	193
		85272190	352	17
		85272990	2,725	135
		85291000	406,180	33,842
	ARTICULOS DE VESTUARIO	61012000	2,409	26
		61019090	5	1
		61021000	226	4
		61022000	9,278	141
		61029000	379	6
		61031020	17,562	2,573
		61031090	1,401	22
		61033100	245	6
		61033200	1,390	102
		61033300	4,102	600
		61033900	1,066	12
		61034200	69,559	1,155
		61034300	2,832	58
		61034900	85	13
		61041920	3,234	41
		61041990	2,322	29
		61043200	1,340	56
		61043300	1,885	58
		61043900	1,316	15
		61044200	31,133	537
		61044300	6,560	132
		61044400	5,043	62
		61044900	9,419	210
		61045200	7,413	123
		61045300	6,388	175
		61045900	2,801	35
		61046200	32,681	1,013
		61046300	41,365	4,005
		61046900	1,763	28
		61051000	159,459	6,183
		61052000	16,097	2,151
		61059000	10,076	247
		61061000	111,048	5,358
		61062000	107,512	3,902
		61069000	36,553	1,230
		61071100	2,822	208
		61072100	181	14
		61072900	888	27
		61079100	727	45
		61082100	2,249	146
		61082200	87	2
		61082900	404	24
		61083100	18,167	1,403
		61089100	31	1
		61089200	106	4
		61091000	270,800	8,896
		61099000	58,004	2,340
		61101100	1,872	29
		61102000	76,391	3,026
		61103000	22,235	835
		61109000	17,675	252
		61112000	14,406	1,169
		61113000	3,135	382
		61121200	2,059	48
		61123900	5,064	84
		61124100	1,674	49
		61124900	3,896	56
		61142000	1,487	19
		61143000	5,455	107
		61149000	22	6
		61151090	87	3
		61159500	1,671	73
		61169200	3,242	206
		61169300	98	1
		61169900	271	20
		61171000	8,808	503
		61178090	847	29
		62011200	660	30
		62011900	775	9
		62019200	5,761	124
		62019300	4,806	271
		62021200	580	5
		62021300	78	2
		62029200	902	16
		62029300	1,636	36
		62031100	4,225	91
		62031900	77	1
		62033100	20,843	1,666
		62033200	9,090	222
		62033300	1,255	16
		62033900	2,965	138
		62034200	92,631	2,085
		62034300	38,529	1,633
		62034900	9,118	277
		62042200	54	4
		62043200	4,951	89
		62043300	164	17
		62043900	1,157	18
		62044200	42,438	982
		62044300	53,187	868
		62044400	23,137	363
		62044900	18,525	586
		62045200	12,368	188
		62045300	8,939	213
		62045900	7,965	192
		62046200	60,614	1,050
		62046300	22,838	592
		62046900	20,594	425
		62052000	465,660	11,904
		62053000	17,393	652
		62059010	244	3
		62059090	8,560	162
		62061000	583	24
		62062000	208	2
		62063000	181,356	6,244
		62064000	264,502	5,236
		62069000	22,159	419
		62071100	4,504	154
		62071900	2,788	36
		62072100	168	8
		62079100	2,896	227
		62079910	334	22
		62082100	4,459	109
		62082900	7,400	489
		62089100	2,960	104
		62089200	910	18
		62092000	20,756	559
		62093000	252	3
		62099090	1,020	26
		62111200	32	1
		62113300	820	50
		62114200	2,140	55
		62114300	28,854	506
		62121000	1,868	43
		62122000	1,270	62
		62141000	3,286	53
		62142000	4,067	56
		62143000	12,684	350
		62144000	7,341	144
		62149000	15,431	369
		62160000	1,250	94
		62171000	3,209	82
		62179000	1,239	395
	AZUCARES Y ARTICULOS DE CONFITERIA	17023011	27,884	49,280
		17023012	61	1
		17029090	267	26
		17049000	61	1
	BATERIAS ELECTRICAS	85061010	1,876	193
		85065000	207	5
		85071000	7,147	1,157
		85072000	40,299	6,313
		85078000	6	1
		85079090	83	21
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	21012000	19,573	2,356
		22083090	27	2
		22084010	18	1
		22086090	27	2
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	12092990	119,952	9,826
		12093090	25	1
		12099100	107,939	1,601
		12099900	260,059	95
	CAFE SOLUBLE Y MOLIDO	21011100	57	1
	CALZADO	64029110	22,191	2,812
		64029990	16,860	442
		64031900	16,107	627
		64034000	82,667	5,739
		64035100	4,197	66
		64035900	14,644	321
		64039190	96,671	2,800
		64039990	118,842	2,819
		64041100	27,667	1,336
		64041990	1,857	44
		64052000	457	22
		64059000	173,145	10,960
	CAUCHO NATURAL (HULE)	40021900	220,350	89,575
		40030000	33,107	40,410
	CERAS	34054000	897	92
		34060000	14,107	3,217
	CLAVOS Y TORNILLOS	73170000	45,470	8,264
		73181500	197,377	53,481
		73181600	23,579	4,055
		73181900	19,730	2,331
		73182100	2,533	329
		73182200	7,774	1,308
		73182300	111	21
		73182400	3,801	439
		73182900	11,238	1,138
		74151000	2,647	255
		74152100	129	27
		74152900	249	102
		74153300	198	8
	COBRE Y SUS MANUFACTURAS	74032200	25	10
		74072990	26,496	22,239
		74093900	42	1
		74181090	2,802	308
		74199990	15,459	1,207
	DETERGENTES Y JABONES	34011119	36	3
		34011900	189	4
		34012090	191	5
		34021110	58	2
		34021190	126	4
		34021300	4,289	1,307
		34021900	255,932	159,368
		34029019	12,400	4,516
		34029020	74	2
	ESPECIAS	09052000	2,155	430
		09061900	6,908	1,391
		09081200	135,791	23,776
		09093100	56,224	17,248
		09093200	340	90
		09101210	13,539	2,692
		09109990	695	150
	ESTA&O	80030000	161	15
	FLORES Y FOLLAJES	06039010	22,260	4,745
		06039090	16,953	2,890
		06049090	848	1
	FRUTAS FRESCAS, SECAS O CONGELADAS	08011100	589	100
	GASES INDUSTRIALES	29031990	31,809	20,560
		29032300	107,845	107,152
		29033990	70	1
		29041000	147,137	11,738
		29049090	4,931	1,850
	GASOLINA	27101259	24,767	17,618
	GRASAS Y ACEITES COMESTIBLES	15153000	65,785	31,461
		15159010	70	1
		15159090	57	1
		15180090	31,600	7,793
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82013000	424,277	132,739
		82014010	458	46
		82014090	11,260	5,165
		82019010	12,530	8,763
		82021000	1,722	206
		82029110	8,377	1,182
		82029190	11,880	4,909
		82029900	18,906	756
		82031010	56,891	8,950
		82031090	598,469	106,971
		82032000	26,953	9,251
		82034000	770	39
		82041100	129,579	30,273
		82041200	10,885	3,817
		82042000	121	6
		82051000	8,850	4,443
		82052000	61,318	17,540
		82053000	43,201	4,601
		82054000	6	1
		82055110	2,687	212
		82055190	1,444	418
		82055910	8,802	1,363
		82055990	20,344	4,927
		82057000	28,060	7,224
		82059090	2,964	209
		82060000	17,953	4,534
		82071910	486,767	8,661
		82071990	27,940	597
		82073010	416	94
		82075000	15,859	2,619
		82077000	2,668	45
		82078000	4,523	116
		82079000	11,234	326
		82084000	13,000	1,827
		82090000	2,611	44
		82111000	10	1
		82119200	123	14
		82121020	16,610	2,992
		82122000	110,503	12,334
		82130000	397	25
		82141000	183	8
		82142000	211	6
		82151000	1,387	192
		82152000	6,858	531
		82159100	2,056	181
		82159900	33,353	10,300
	HIERRO Y ACERO	72023000	2,213,314	2,029,110
		72051000	6,704	281
		72091600	1,111,944	1,424,642
		72091700	804,929	1,027,853
		72091800	1,978,490	2,521,075
		72092500	67,000	18,500
		72106110	439,447	409,520
		72155000	2,351	979
		72161099	4,850	1,748
		72221100	6,778	1,073
		72221900	1,360	166
		72222000	85,807	34,389
		72223000	121	26
		72224000	251,456	84,975
		72283000	46,893	43,965
		72285000	25,522	22,969
		72287000	1,075,100	676,673
	HILOS E HILAZAS	51099000	9,866	3,181
		52041100	114,850	33,506
		52041900	232,605	77,440
		52042000	56	1
		52052100	147,632	43,502
		52052300	70,020	21,252
		52052400	17,196	4,963
		52053200	186,337	60,390
		52054200	31,318	6,447
		52062200	4,394	904
		52071000	161,866	40,016
		53050029	19,100	47,050
		53082000	125	22
		54023300	721,829	381,305
		54026200	136,159	31,042
		54034100	91,336	30,086
		54041990	11,205	673
		56090000	127	12
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38085019	36,534	509
		38085029	831,399	270,166
		38085099	191,551	23,250
		38089190	161,746	19,434
		38089290	2,124,454	759,164
		38089490	25,831	883
	INSTRUMENTAL MEDICO Y OTROS	84433200	526	7
		84439900	31,941	1,177
		90011000	5,059	165
		90014000	16,727	63
		90019000	4,925	47
		90049010	6,302	554
		90049090	49	2
		90058000	785	119
		90065910	480	31
		90066100	17	1
		90118000	2,054	49
		90138000	750	83
		90141000	741	112
		90153000	2,371	229
		90158000	3,251	434
		90159000	4,956	592
		90172000	6,095	1,156
		90173000	32	3
		90178000	6,077	671
		90181200	17,806	135
		90181900	5,160	11
		90183110	25,154	1,501
		90183190	4,887	221
		90183200	345	26
		90183910	230,978	16,024
		90183990	23,266	2,582
		90184900	11,053	267
		90185000	81,849	641
		90189000	90,434	4,651
		90192000	1,237	58
		90200000	573	39
		90211000	114,951	1,240
		90212900	10,692	152
		90213100	26,862	281
		90213900	221,052	2,012
		90219000	51,872	460
		90223000	52,328	161
		90229000	59,850	3,572
		90230000	11,095	721
		90251100	2,766	116
		90251900	641	67
		90258000	124,191	39,391
		90261000	5,755	102
		90262000	27,068	4,238
		90268000	11,402	2,583
		90269000	2,248	173
		90271000	112,633	15,861
		90275000	171	1
		90278090	4,763	22
		90279090	6,141	17
		90292000	6,410	630
		90299000	671	37
		90303300	1,288	4
		90303900	399	43
		90308900	71	4
		90309000	425	21
		90311000	50	6
		90318000	32,750	1,058
		90321000	3,258	204
		90328900	289,154	31,966
		90329000	170	18
		90330000	75	2
		91039000	200	26
		91040000	69	6
		91052900	1,079	109
		91059100	54	9
		91059900	3,081	453
		91069090	3,399	195
		91070000	7,415	72
		92029090	365	1
		92051000	151	1
		92071000	5,848	311
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	42032190	5,299	436
		95030039	143	1
		95030090	6,440	115
		95049000	261	32
		95051000	22,829	3,253
		95059000	523	33
		95062900	991	316
		95066200	16,642	1,834
		95066900	60	5
		95069100	225	5
		95069900	452	52
	LAMINA Y ALAMBRE	72089000	101,200	64,941
		72202000	6,418	2,675
		72269200	526	21
		72299010	1,830	762
		85442000	6	40
		85443000	7,689	5,202
		85444210	37	2
		85444221	20,322	11,236
		85444229	1,213	907
		85444921	98,509	8,845
	LECHE Y OTROS PRODUCTOS LACTEOS	21069079	9,305	535
	MANUFACTURAS DE CAUCHO	40059110	7,364	3,400
		40069000	34	14
		40082110	21,765	657
		40091110	16	1
		40091190	875	54
		40091200	843	90
		40092100	9,730	630
		40092200	1,107	83
		40093100	7,834	560
		40093200	168	28
		40094100	15,122	1,236
		40094200	5,561	343
		40101200	37,040	12,570
		40101990	7,256	704
		40103100	3,026	174
		40103200	219	11
		40103300	4	3
		40103500	90	3
		40103900	63,068	6,799
		40141000	43,260	4,073
		40151100	97,491	16,196
		40151900	2,427	151
		40161000	152	13
		40169100	7,651	3,343
		40169290	225	58
		40169300	165,494	18,999
		40169939	10,859	2,907
		40169990	115,306	14,552
	MANUFACTURAS DE CERAMICA	69029000	32,500	23,999
		69091100	4,412	236
		69101000	13,741	1,598
		69111000	2,563	273
		69119000	486	37
		69120010	136	8
		69120090	10,394	17,434
		69131000	198	26
		69139000	11,009	8,297
		69149000	1,558	130
		85367090	62	3
	MANUFACTURAS DE CUERO	42010000	10,632	356
		42021100	3,179	41
		42022100	16,626	267
		42023100	34,184	1,183
		42029100	7,894	124
		42031010	2,045	236
		42031090	163,286	2,139
		42032910	90,351	8,169
		42032990	910	16
		42033000	6,672	636
		42034000	613	15
		42050010	340	45
		42050090	4,667	727
		43031000	203	3
		43039000	196	3
	MANUFACTURAS DE MADERA	44140000	1,938	221
		44151090	3,491	522
		44182000	120	32
		44189090	42	1
		44190000	10,671	966
		44201000	30,156	4,894
		44209090	5,848	1,105
		44211000	551	38
		44219010	22	1
		44219090	12,369	2,295
		45049000	58	5
	MANUFACTURAS DE PAPEL Y CARTON	48102212	36,647	40,776
		48114112	400	74
		48115991	331,669	91,225
		48119099	139	65
		48149090	196	119
		48169010	4,950	3,000
		48171000	893	68
		48173000	18	2
		48183000	253	9
		48189090	60	8
		48191000	173	19
		48192090	1,259	479
		48194000	1,263	20
		48201000	1,029	8
		48202000	62,602	29,138
		48209000	123	6
		48211000	350	11
		48219000	4	1
		48232000	2,686	146
		48234000	331	44
		48236900	51,267	5,556
		48239099	3,065	772
		49011000	5	170
		49019900	41,465	5,716
		49029000	272	9
		49051000	600	28
		49089000	2,494	293
		49100000	11,966	4,104
		49111010	2,228	256
		49111090	4,218	699
		49119100	11	100
		49119990	1,126	44
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68010000	9,415	7,691
		68022300	113,625	146,582
		68022910	27,698	140,631
		68029200	14,672	41,000
		68029300	7,698	21,405
		68029900	22,036	47,296
		68041000	1,276	9
		68042100	203	27
		68042200	12,653	6,779
		68043000	177	29
		68109900	66,835	153,284
		68114090	4	2
		68159900	508	78
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71131100	7,154	33
		71131900	3,860	6
		71141100	183	70
		71142000	33	1
		71162000	12,377	18
		71171900	47,724	1,215
		71179000	26,697	765
	MANUFACTURAS DE PIELES	41071990	102,617	9,459
	MANUFACTURAS DIVERSAS	42021900	1,182	86
		42022900	12,598	4,696
		42023900	544	8
		42029900	11,106	566
		46012900	52	3
		46019200	191	25
		46021100	97	4
		46021900	739	39
