		84081000	5,520 	208 
		84082000	949,944 	682,271 
		84089000	1,875,175 	286,508 
		84091000	62,810 	1,608 
		84099100	2,464,906 	163,414 
		84099900	11,049,584 	755,987 
		84121000	74,468 	911 
		84213100	3,101,084 	321,891 
		84213900	1,961,326 	114,634 
		84271000	1,916,895 	316,123 
		84272000	1,214,351 	319,349 
		84279000	1,155,317 	304,315 
		84831000	506,279 	15,553 
		84832000	1,024,394 	59,489 
		84833000	1,688,257 	90,687 
		84834000	1,732,722 	121,351 
		84835010	199,484 	18,378 
		84835090	349,487 	19,103 
		84836000	853,644 	50,997 
		84839000	1,448,035 	71,879 
		84871000	77,183 	2,378 
		85111000	209,978 	7,943 
		85112000	21,737 	702 
		85113000	494,927 	34,856 
		85114000	174,860 	17,818 
		85115000	208,072 	47,454 
		85118000	376,092 	19,879 
		85119000	367,065 	22,232 
		85121000	19,723 	803 
		85122000	576,283 	57,167 
		85123000	146,702 	8,584 
		85124000	63,412 	6,878 
		85129000	5,784 	473 
		85129010	24,867 	1,738 
		85129090	61,520 	4,392 
		86061000	443 	685 
		86063000	1,043 	48 
		86069900	196,493 	5,414 
		86071900	521 	9 
		86072900	3,667 	102 
		86073000	226 	167 
		86079900	19,132 	527 
		86090000	914,069 	606,944 
		87011000	30,636 	86,230 
		87012000	20,730,856 	50,930,642 
		87013000	3,073 	4,847 
		87019000	1,810,259 	486,203 
		87021060	20,854 	19,092 
		87021070	700,544 	1,038,856 
		87021080	5,481,199 	11,925,937 
		87029050	7,444 	7,024 
		87029060	68,298 	17,897 
		87029070	39,348 	47,985 
		87029080	433,305 	1,246,344 
		87029099	104,635 	309,066 
		87031000	587,314 	82,792 
		87032151	5,912 	4,628 
		87032152	2,220,738 	233,410 
		87032160	452,190 	37,447 
		87032170	74,904 	4,582 
		87032190	440,271 	48,792 
		87032251	3,848 	2,547 
		87032253	8,880 	4,640 
		87032254	38,705 	7,546 
		87032259	432,817 	173,758 
		87032269	7,494,698 	3,277,657 
		87032363	1,877,383 	376,688 
		87032364	9,580 	1,524 
		87032369	59,487,344 	27,379,512 
		87032373	2,471,770 	908,178 
		87032374	595,532 	451,169 
		87032379	32,438,319 	13,230,079 
		87032461	8,769 	8,345 
		87032462	9,040 	6,514 
		87032470	15,664,107 	2,155,342 
		87032480	11,719,744 	1,754,579 
		87032490	11,052,372 	3,040,889 
		87033159	5,639 	500 
		87033263	1,400,633 	68,836 
		87033269	1,693,757 	119,564 
		87033271	11,288 	5,388 
		87033279	422,556 	23,435 
		87033361	41,360 	23,488 
		87033370	8,066,451 	353,864 
		87033380	20,836 	5,087 
		87033390	3,104,965 	163,595 
		87039000	496,434 	249,787 
		87041000	2,389,472 	1,413,089 
		87042151	761,728 	463,163 
		87042159	122,797 	92,579 
		87042161	85,900 	44,639 
		87042169	114,240 	47,029 
		87042179	7,700 	1,800 
		87042191	4,820 	3,000 
		87042199	124,525 	101,992 
		87042230	321,589 	273,232 
		87042290	6,104,488 	13,238,830 
		87042330	493,482 	27,351 
		87042390	4,350,162 	648,311 
		87043151	26,507,720 	15,720,064 
		87043159	475,694 	116,312 
		87043161	237,808 	75,450 
		87043169	81,878 	49,531 
		87043199	26,576 	39,427 
		87043290	41,056 	32,327 
		87049000	19,092 	15,343 
		87051000	838,938 	694,740 
		87052000	25,100 	38,143 
		87053000	47,273 	73,997 
		87054000	620,446 	838,965 
		87059000	648,317 	197,952 
		87060090	5,600 	3,002 
		87071000	162,098 	165,345 
		87079050	97,057 	159,494 
		87079090	26,506 	27,065 
		87081000	294,767 	79,103 
		87082100	19,544 	4,354 
		87082900	158,900 	32,297 
		87082910	12,045 	905 
		87082990	1,807,717 	655,726 
		87083010	513,343 	54,272 
		87083020	31,255 	6,353 
		87083090	1,858,063 	255,841 
		87084010	670,054 	242,706 
		87084020	773,661 	95,616 
		87085010	421,683 	214,950 
		87085020	374,950 	299,500 
		87085090	1,115,274 	160,885 
		87087000	1,251,204 	801,988 
		87088011	25,103 	1,933 
		87088019	3,021,140 	489,797 
		87088020	343,271 	98,588 
		87088090	1,309,129 	152,602 
		87089110	606,704 	124,967 
		87089120	238,553 	28,166 
		87089210	446,976 	79,733 
		87089220	530,511 	61,547 
		87089300	2,275,760 	256,980 
		87089410	103,797 	23,460 
		87089420	515,360 	45,633 
		87089500	83,692 	6,409 
		87089900	10,692,186 	1,886,173 
		87091100	5,721 	544 
		87091900	122,557 	38,581 
		87099000	6,080 	1,466 
		87111090	13,969 	6,298 
		87112090	176,946 	50,263 
		87113090	97,652 	19,440 
		87114090	233,102 	54,857 
		87115020	8,711 	1,346 
		87115090	1,026,863 	102,698 
		87119000	76,381 	9,780 
		87120000	1,384,291 	565,708 
		87131000	212,212 	137,891 
		87139000	151,293 	65,352 
		87141010	1,430 	173 
		87141090	127,048 	19,797 
		87142000	73,977 	48,104 
		87149110	4,273 	99 
		87149190	12,865 	1,551 
		87149210	166,722 	65,865 
		87149220	309 	20 
		87149300	9,240 	355 
		87149400	22,432 	623 
		87149500	7,593 	354 
		87149600	12,997 	613 
		87149910	20,420 	4,249 
		87149920	4,609 	228 
		87149990	79,045 	9,415 
		87150010	973,116 	278,400 
		87150080	53,561 	15,564 
		87150090	6,620 	4,208 
		87161000	42,469 	65,701 
		87162000	19,670 	1,319 
		87163100	1,262,134 	2,117,358 
		87163900	8,305,568 	34,093,145 
		87164000	364,286 	126,900 
		87168010	369,042 	51,492 
		87168090	197,047 	27,857 
		87169000	3,648,127 	563,563 
		88010010	31,250 	218 
		88010090	3,310 	256 
		88021100	403,813 	863 
		88021200	1,900 	2 
		88022000	34,547 	908 
		88023000	1,464,774 	5,793 
		88031000	329,954 	2,192 
		88032000	57,673 	346 
		88033000	608,157 	2,527 
		88039000	622,904 	16,733 
		89011010	370,024 	35,376 
		89011090	5,739 	1,254 
		89020090	160 	1 
		89069000	1,661,715 	32,630 
	VIDRIO Y SUS MANUFACTURAS	70021000	5 	1 
		70022000	18 	1 
		70023100	4,292 	103 
		70023200	503 	67 
		70023900	2,158 	52 
		70031200	15,043 	19,840 
		70031900	20,613 	20,133 
		70042000	47,535 	2,272 
		70049000	2,477 	606 
		70051000	191,473 	208,339 
		70052100	1,771 	185 
		70052910	58,048 	124,739 
		70052990	38,415 	37,367 
		70060000	32,074 	978 
		70071110	17,846 	705 
		70071190	30,433 	3,783 
		70071900	66,697 	3,565 
		70072110	7,292 	472 
		70072190	27,588 	2,985 
		70072900	27,141 	7,481 
		70080000	118,126 	45,256 
		70091000	148,659 	24,071 
		70099100	10,113 	1,137 
		70099200	215,041 	17,434 
		70101000	41 	1 
		70109011	9 	4 
		70109019	7,386 	1,924 
		70109029	5,365 	381 
		70109031	64 	5 
		70109032	82 	5 
		70109039	10,418 	3,557 
		70109043	53 	4 
		70109049	70,585 	3,355 
		70111000	320 	49 
		70119000	2,895 	58 
		70131000	10,849 	1,485 
		70132200	2,061 	901 
		70132800	132,362 	45,670 
		70133700	133,759 	49,111 
		70134100	377 	30 
		70134900	307,577 	66,863 
		70139100	14,799 	12,091 
		70139900	175,641 	77,387 
		70140020	14 	1 
		70151000	744 	35 
		70159000	70,329 	2,313 
		70161000	41,081 	2,141 
		70169000	25,543 	1,806 
		70171000	48,474 	2,747 
		70172000	2,949 	146 
		70179000	116,445 	6,827 
		70181000	1,675 	43 
		70182000	92,817 	71,420 
		70189000	141,873 	5,755 
		70191900	83,152 	9,888 
		70193100	10,256 	5,962 
		70193200	1,219 	65 
		70193900	147,353 	37,055 
		70194000	17,379 	4,380 
		70195100	204,262 	13,559 
		70195200	2,809 	1,647 
		70195900	33,233 	3,786 
		70199000	184,726 	61,868 
		70200010	474 	165 
		70200090	118,258 	14,863 
		94059100	6,922 	758 
	YUCA	07141000	208 	46 
		07142000	26,575 	25,519 
	ZINC	79011100	1,785 	5 
		79039000	72,850 	20,974 
		79040000	90,152 	18,631 
		79070090	147,039 	20,717 
ESTONIA	ALIMENTOS PREPARADOS PARA ANIMALES	23099090	7,721 	866 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	84145100	109 	2 
		85161000	20 	1 
		85165000	40 	1 
	APARATOS TRANSMISORES Y RECEPTORES	85171200	445 	1 
		85176129	17,700 	258 
		85176200	11,547 	183 
	CERAS	34070000	261 	1 
	COBRE Y SUS MANUFACTURAS	85367029	1,952 	1 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82022090	50 	1 
		82054000	43 	7 
		82055110	40 	6 
		82055990	245 	9 
		82056000	602 	23 
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38089490	91 	1 
	INSTRUMENTAL MEDICO Y OTROS	90159000	889 	16 
		90178000	22 	3 
		90183990	2,267 	10 
		90184900	1,054 	5 
		90229000	1,202 	7 
		90318000	2,236 	15 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95069900	1,226 	13 
		95079000	25,498 	3,333 
	LAMINA Y ALAMBRE	85443000	110 	1 
		85444221	1,073 	42 
		85444921	8,704 	189 
	MANUFACTURAS DE CAUCHO	40094200	386 	15 
		40169300	787 	28 
		40169990	110 	1 
	MANUFACTURAS DE CERAMICA	69111000	60 	1 
	MANUFACTURAS DE MADERA	44201000	236 	28 
		44219090	395 	61 
	MANUFACTURAS DE PAPEL Y CARTON	49089000	46 	3 
		49100000	231 	31 
		49111010	140 	19 
		49119100	81 	11 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68043000	783 	12 
	MANUFACTURAS DIVERSAS	42022900	360 	1 
		84849000	305 	1 
		85177000	21,341 	857 
		85340000	23,234 	61 
		85354020	1,607 	51 
		85359000	22,244 	63 
		85369000	3 	1 
		85381000	225 	5 
		96032100	130 	1 
		96050000	125 	2 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84145900	1,326 	9 
		84311000	2,245 	8 
		84312000	2,052 	48 
		84349000	213 	6 
		84689000	4,046 	155 
		85049000	23,243 	159 
		85258020	3,003 	4 
		85287290	100 	1 
		85371000	50 	1 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39269099	398 	55 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94014000	885 	117 
		94016100	1,867 	274 
		94016900	357 	51 
		94018000	75 	1 
		94019000	15 	1 
		94032000	266 	1 
		94033000	1,411 	195 
		94035000	884 	104 
		94036000	2,311 	358 
		94049000	80 	6 
	OTRAS MANUFACTURAS DE METALES COMUNES	73089000	528 	12 
		73239390	220 	36 
		73239990	122 	20 
		83021090	18,936 	2,653 
		83024190	10,355 	1,530 
		83024200	14,751 	2,225 
		83025000	960 	121 
		94039090	53 	4 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33049900	75 	1 
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	32149000	54,265 	10,855 
	PRODUCTOS MINERALES DIVERSOS	27030000	16,568 	53,856 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	63022100	62 	4 
	TUBERIA Y SUS ACCESORIOS	84811000	1,459 	56 
		84818090	305 	3 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84073400	525 	1 
		85114000	10 	1 
		87082100	1,474 	16 
		87082990	34 	1 
		87089900	237 	5 
ETIOPIA	ALUMINIO	76151020	10 	1 
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85219000	293 	9 
		85232954	275 	10 
		85234919	378 	19 
		85234929	20 	1 
	APARATOS TRANSMISORES Y RECEPTORES	85182200	378 	19 
	ARTICULOS DE VESTUARIO	61023000	88 	4 
		61109000	73 	3 
		62034300	11 	1 
		62042900	47 	2 
		62046900	193 	6 
		62053000	400 	14 
		62069000	92 	4 
		62071900	16 	1 
		62101090	166 	7 
		62152000	12 	1 
		62179000	6,655 	339 
	AZUCARES Y ARTICULOS DE CONFITERIA	17041000	34 	6 
	CAFE SOLUBLE Y MOLIDO	21013000	7 	1 
	CALZADO	64039190	8,924 	300 
		64039990	22,449 	884 
		64059000	11 	2 
	CERAS	34060000	1 	1 
	DETERGENTES Y JABONES	34011119	1 	1 
	FRIJOL	07082000	58 	1 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82055110	1 	1 
		82071990	407 	21 
		82130000	24 	2 
		82152000	15 	2 
	HILOS E HILAZAS	55081020	11 	11 
	INSTRUMENTAL MEDICO Y OTROS	91029900	19 	1 
		92029010	377 	12 
		92099200	21 	2 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030032	1,086 	55 
		95049000	755 	38 
		95069900	86 	3 
	LAMINA Y ALAMBRE	85444221	8 	1 
	LEGUMBRES Y HORTALIZAS	07133340	497,137 	553,177 
	MANUFACTURAS DE CAUCHO	40103900	24 	1 
	MANUFACTURAS DE CERAMICA	69111000	16 	1 
		69120010	8 	1 
		69139000	40 	2 
	MANUFACTURAS DE MADERA	44140000	661 	34 
		44190000	4,720 	240 
		44209090	79 	4 
	MANUFACTURAS DE PAPEL Y CARTON	48173000	47 	2 
		48209000	121 	21 
		49019900	3,964 	202 
		49029000	30 	28 
		49059900	5 	4 
		49111090	75 	17 
		49119100	10 	38 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68151000	40 	1 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71179000	5 	1 
	MANUFACTURAS DIVERSAS	85299090	24 	1 
		96032100	4 	1 
		96050000	2 	1 
		96082000	9 	2 
		96138020	1 	1 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84701000	14 	1 
		84713000	519 	17 
		84717000	10 	1 
		85258020	472 	15 
		85271390	661 	34 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39241090	23 	4 
		39264000	3,209 	163 
		39269099	220 	22 
		42029200	2 	1 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94015900	56 	4 
		94036000	189 	10 
		94038900	1 	1 
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	97019020	58 	3 
	OTROS PRODUCTOS DEL REINO ANIMAL Y VEGETAL	13019090	160,931 	33,281 
	PREPARADOS A BASE DE CEREALES	19053190	4 	1 
		21069099	140 	21 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33030000	4 	1 
		33069000	15 	1 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	63023900	79 	4 
		63025300	19 	2 
		63029300	4 	1 
		63039900	212 	7 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65050090	129 	4 
	VEHICULOS Y MATERIAL DE TRANSPORTE	87082990	7 	1 
		87089300	183 	4 
FILIPINAS	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85232929	1,242 	16 
		85234921	5 	1 
		85235110	2,371 	21 
		85235210	6,428 	118 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	84509000	303 	68 
		94051090	6,648 	968 
		94052000	63,842 	9,286 
	APARATOS TRANSMISORES Y RECEPTORES	85176200	31,240 	1,163 
		85181000	3,852 	128 
		85183000	3,849 	6 
		85258010	2,337 	50 
		85291000	146 	6 
	ARMAS Y MUNICIONES	93063090	197,520 	19,999 
	ARTICULOS DE VESTUARIO	61012000	1,480 	16 
		61013000	1,271 	22 
		61022000	2,641 	41 
		61023000	86 	3 
		61029000	5,680 	98 
		61031090	3,005 	70 
		61032200	512 	59 
		61033300	733 	31 
		61033900	1,120 	28 
		61034200	1,801 	23 
		61034300	13,182 	278 
		61034900	1,228 	15 
		61044200	280 	8 
		61044300	42,749 	1,259 
		61044400	234 	10 
		61045200	70 	3 
		61045300	1,446 	45 
		61045900	175 	4 
		61046300	13,348 	315 
		61046900	1,330 	25 
		61051000	98,253 	1,494 
		61052000	1,634 	23 
		61059000	4,881 	96 
		61061000	10,208 	269 
		61062000	6,378 	188 
		61069000	20,388 	856 
		61071100	11,730 	474 
		61072100	585 	67 
		61072900	10,249 	418 
		61079100	153 	17 
		61082100	16,926 	743 
		61089200	16,861 	1,525 
		61091000	27,070 	386 
		61099000	35,363 	740 
		61102000	12,172 	267 
		61103000	810 	11 
		61109000	2,512 	27 
		61112000	203 	24 
		61121100	926 	29 
		61121200	516 	8 
		61121900	12,011 	557 
		61123900	2,460 	42 
		61151090	20,166 	1,012 
		61159900	616 	10 
		61169300	19 	1 
		61171000	20 	2 
		62011300	1,466 	62 
		62011900	297 	6 
		62019300	2,700 	63 
		62019900	1,399 	28 
		62021300	326 	16 
		62029200	292 	7 
		62029900	48 	2 
		62033200	9,968 	184 
		62033300	733 	31 
		62033900	6,412 	120 
		62034200	1,617 	59 
		62034300	12,665 	231 
		62034900	11,061 	240 
		62043300	686 	11 
		62043900	1,239 	31 
		62044200	3,372 	220 
		62044300	15,134 	403 
		62044400	1,101 	27 
		62044900	12,967 	525 
		62045200	423 	31 
		62045300	1,363 	33 
		62045900	1,820 	75 
		62046200	288 	9 
		62046300	4,289 	76 
		62046900	1,380 	21 
		62052000	57,450 	1,002 
		62053000	25,641 	457 
		62059090	2,213 	29 
		62063000	29,180 	309 
		62064000	42,591 	1,216 
		62069000	571 	9 
		62072900	395 	14 
		62079100	225 	10 
		62079910	759 	11 
		62081100	449 	12 
		62089100	5,357 	124 
		62089200	6,447 	174 
		62089900	4,456 	194 
		62099090	82 	6 
		62111100	2,480 	57 
		62111200	30 	1 
		62114300	695 	16 
		62129000	152 	4 
		62149000	548 	10 
		62171000	141 	37 
	AZUCARES Y ARTICULOS DE CONFITERIA	18063100	80 	10 
	BATERIAS ELECTRICAS	85065000	1,154 	4 
		85071000	320 	11 
		85072000	641 	5 
		85076000	6,434 	48 
		85078000	316 	5 
	CAFE SOLUBLE Y MOLIDO	21011200	110 	6 
	CLAVOS Y TORNILLOS	73181500	485 	86 
		73181600	107 	29 
		73181900	238 	2 
		73182400	6 	1 
		73182900	4 	1 
	DETERGENTES Y JABONES	34012090	60 	2 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	96121010	360 	36 
	FRUTAS FRESCAS, SECAS O CONGELADAS	08011100	173,732 	53,270 
		08011900	43,887 	7,624 
		08045010	45,221 	2,528 
	GRASAS Y ACEITES COMESTIBLES	15119090	2,551 	465 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82081000	1,656 	123 
	HILOS E HILAZAS	55093100	63,604 	12,406 
		56079090	2,256 	470 
	INSTRUMENTAL MEDICO Y OTROS	84433100	481,940 	17,128 
		84433200	327,952 	12,601 
		84433900	806 	9 
		84439900	6,956 	303 
		90015000	87,091 	433 
		90051000	1,228 	180 
		90085030	6,029 	42 
		90159000	1,234 	2 
		90183190	21,581 	2,107 
		90183200	1,000 	85 
		90261000	165 	8 
		90262000	73 	2 
		90268000	3,212 	36 
		90322000	630 	81 
		90328900	1,811 	115 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030032	255 	4 
		95030090	227 	7 
		95051000	5,490 	798 
		95059000	76 	6 
		95069100	298 	10 
	LAMINA Y ALAMBRE	85443000	25 	1 
		85444221	60 	1 
		85444229	35 	1 
		85444910	12 	1 
		85444921	12 	1 
	MANUFACTURAS DE CAUCHO	40094100	6 	1 
		40103100	544 	49 
		40103400	661 	7 
		40103900	1,668 	34 
	MANUFACTURAS DE CERAMICA	69120090	146 	24 
		69139000	893 	91 
	MANUFACTURAS DE CUERO	42029100	339 	3 
	MANUFACTURAS DE MADERA	44190000	263 	16 
		44201000	396 	39 
		44219090	76 	7 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68042200	46,789 	10,018 
		68043000	125 	11 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71179000	39 	3 
	MANUFACTURAS DIVERSAS	42021900	287 	5 
		42029900	467 	9 
		46019900	93 	4 
		46021200	12,081 	2,709 
		46021900	180 	72 
		63071000	219 	2 
		63079090	77 	5 
		84841000	244 	6 
		84849000	18 	1 
		85177000	74,601 	913 
		85229090	3,450 	128 
		85256000	2,184 	12 
		85299090	13,613 	519 
		85312000	2,235 	8 
		85318090	2,775 	59 
		85319000	91 	1 
		85354030	84 	3 
		85361010	107 	6 
		85363010	12,703 	1,459 
		85363090	1,033 	107 
		85364100	687 	20 
		85364910	1,554 	65 
		85365090	2,698 	375 
		85366100	8,968 	1,290 
		85366900	6,021 	101 
		85369000	378 	3 
		85392100	8,975 	46 
		85392210	881 	104 
		85392290	62,294 	189 
		85392900	21,527 	287 
		85393900	4,365 	18 
		85411000	13 	1 
		85412900	2,191 	2 
		85413000	30 	1 
		85429000	539 	3 
		94055090	139 	8 
		94059900	1,412 	157 
		94060090	5,544 	423 
		96019000	871 	86 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84145900	409 	1 
		84148000	7,747 	135 
		84159000	11 	1 
		84193110	3,275 	111 
		84212100	343 	2 
		84212300	29,904 	1,779 
		84212900	4,090 	595 
		84219900	1,033 	60 
		84314300	6,505 	153 
		84314900	1,187 	61 
		84328000	2,276 	100 
		84411000	37,500 	9,009 
		84419000	1,786 	192 
		84439100	2,002 	22 
		84701000	134,736 	5,545 
		84715000	3,040 	128 
		84716000	1,052 	14 
		84717000	53,993 	752 
		84718000	2,471 	10 
		84719000	1,938 	31 
		84729090	9,919 	526 
		84733000	39,797 	1,071 
		84734000	25,708 	794 
		84824000	22 	1 
		85013100	1,356 	71 
		85043100	372,030 	40,715 
		85043200	359,503 	35,158 
		85043300	69,298 	5,968 
		85044000	624,779 	36,437 
		85049000	20,036 	1,163 
		85176110	1,025 	1 
		85258020	1,043 	51 
		85286100	10,135 	258 
		85286990	346,550 	8,253 
		85308000	4,043 	54 
		85371000	4,662 	90 
		85394100	11,142 	41 
		85423211	7 	1 
		85423220	1,503 	2 
		85423230	667 	1 
		85437091	10,724 	135 
		85439090	17,448 	217 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39076000	2,204 	216 
		39123900	2,035 	400 
		39232190	30,329 	2,671 
		39232990	254,440 	30,038 
		39241090	1,022 	153 
		39264000	343 	41 
		39269040	614 	15 
		39269099	40,306 	2,648 
		42022200	305 	3 
		42023200	45 	2 
		42029200	139 	7 
	MATERIALES TEXTILES (TEJIDOS O TELAS)	56022100	193 	3 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94016100	2,733 	420 
		94016900	13,770 	2,724 
		94032000	379 	10 
		94034000	399 	53 
		94035000	2,004 	61 
		94036000	66,891 	13,971 
	NEUMATICOS Y TUBOS	40111000	882,851 	174,302 
	OTRAS MANUFACTURAS DE METALES COMUNES	73202000	3,246 	89 
		73259900	20 	4 
		73261900	4,835 	332 
		73269000	1,656 	138 
		83013000	219 	11 
		83014010	90 	17 
		83014020	51,279 	5,709 
		83014090	76,278 	6,519 
		83016000	427 	27 
		83023000	281 	5 
		83024200	334 	10 
		83025000	431 	70 
		83062900	255 	30 
		83111090	28,080 	6,771 
		94039090	3,391 	375 
	PESCADO Y MOLUSCOS	03048700	19,284 	1,560 
		03074100	59,516 	10,321 
		03074999	16,308 	3,387 
		03075990	37,459 	9,110 
	PINTURAS Y BARNICES	32151190	9,273 	42 
		32151990	28,967 	152 
		32159000	185 	1 
	PLANTAS, SEMILLAS Y FRUTAS PARA USO MEDICO Y PERFUMERIA	13023900	39,103 	5,775 
	PREPARADOS DE CARNE, PESCADO, CRUSTACEOS Y MOLUSCOS	16041300	183,120 	147,150 
	PREPARADOS DE FRUTAS	20082000	481 	204 
	PREPARADOS DE LEGUMBRES Y HORTALIZAS	20089700	9,685 	906 
		20089900	6,183 	611 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33051000	25 	2 
		33072000	437 	112 
	PRODUCTOS FARMACEUTICOS	30049091	137 	5 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	63025990	1,293 	100 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65050090	2,577 	98 
